com.github.mobile.ui.repo.RepositoryListAdapter.updateDetails(RepositoryItemView,String,String,int,int,boolean,boolean)	true	true	true	2	3	0	3	[c21905c352358003a4ab23db4e028d5e453c2397]	protected
com.github.mobile.android.issue.FilterIssuesActivity.onOptionsItemSelected(MenuItem)	false	false	true	0	0	0	0	null	null
com.github.mobile.ui.FragmentPagerAdapter.getSelected()	false	false	false	0	0	0	0	null	null
com.github.mobile.android.issue.IssueDashboardPagerAdapter.getCount()	false	false	true	0	0	0	0	null	null
com.github.mobile.ui.user.FollowingFragment.onLoadFinished(Loader,List)	false	false	true	0	0	0	0	null	null
com.github.mobile.ui.issue.EditIssueActivity.showCollaboratorOptions()	false	false	false	0	0	2	2	null	null
com.github.mobile.ui.issue.IssueFragment.onCreateOptionsMenu(Menu,MenuInflater)	false	false	false	0	0	0	0	null	null
com.github.mobile.accounts.AccountAuthenticator.createLoginIntent(AccountAuthenticatorResponse)	false	false	false	0	0	2	2	null	null
com.github.mobile.ui.user.UserListAdapter.update(int,UserItemView,User)	false	false	true	0	0	0	0	null	null
com.github.mobile.ui.repo.RecentRepositories.add(IRepositoryIdProvider)	false	false	true	0	0	0	2	null	null
com.github.mobile.ui.issue.LabelsDialogFragment.LabelListAdapter.update(int,Label)	false	false	false	0	0	0	0	null	null
com.github.mobile.android.NewsEventTextTest.testCommitCommentEvent()	false	false	true	0	0	0	0	null	null
com.github.mobile.android.ui.gist.GistListAdapter.update(GistView,Gist)	false	false	true	0	0	0	0	null	null
com.github.mobile.android.util.Beam.createJsonNdefMessage(String,String)	false	false	true	0	0	0	2	null	null
com.github.mobile.ui.commit.CreateCommentActivity.createIntent(Repository,String)	true	false	false	1	1	2	2	[ab71a05c61432c1c871c3ecaea1c1b425b92e4d6]	public
com.github.mobile.authenticator.GitHubAuthenticatorActivity.hideProgress()	false	false	true	0	0	0	2	null	null
com.github.mobile.ui.repo.SearchRepoListFragment.onActivityCreated(Bundle)	false	false	true	0	0	0	0	null	null
com.github.mobile.gist.GistFragment.starGist()	false	false	true	0	0	0	1	null	null
com.github.mobile.ui.issue.IssueFragment.onActivityResult(int,int,Intent)	false	false	false	0	0	0	0	null	null
com.github.mobile.accounts.LoginActivity.onCreate(Bundle)	false	false	false	0	0	0	0	null	null
com.github.mobile.android.gist.ViewGistFileActivity.loadSource()	false	false	true	0	0	0	1	null	null
com.github.mobile.ui.comment.RawCommentFragment.onCreateView(LayoutInflater,ViewGroup,Bundle)	false	false	false	0	0	0	0	null	null
com.github.mobile.ui.SingleChoiceDialogFragment.show(DialogFragmentActivity,int,String,String,String[],int)	false	false	true	0	0	0	2	null	null
com.github.mobile.util.AvatarLoader.getImage(String)	true	false	true	1	6	0	6	[4985820a301f62e27141d747178a4ab243c7a640]	protected
com.github.mobile.android.ConfirmDialogFragment.onSaveInstanceState(Bundle)	false	false	true	0	0	0	0	null	null
com.github.mobile.accounts.LoginActivity.AccountLoader.run()	false	false	true	0	0	0	0	null	null
com.github.mobile.util.SourceEditor.getRawContent()	false	false	false	0	0	2	2	null	null
com.github.mobile.android.AccountDataManager.query(SQLiteOpenHelper,String,String[],String,String[])	false	false	true	0	0	0	3	null	null
com.github.mobile.ui.gist.GistsActivity.onCreateOptionsMenu(Menu)	false	false	false	0	0	0	0	null	null
com.github.mobile.core.issue.IssueUrlMatcher.getNumber(String)	false	false	false	0	0	10	10	null	null
com.github.mobile.ui.ItemListFragment.onListItemClick(ListView,View,int,long)	false	false	false	0	0	2	2	null	null
com.github.mobile.ui.FragmentStatePagerAdapter.getSelected()	false	false	false	0	0	0	0	null	null
com.github.mobile.tests.tests.repo.RecentRepositoriesTest.testMaxReached()	false	false	true	0	0	0	0	null	null
com.github.mobile.ui.comment.CreateCommentActivity.createIntent(String,String,User)	false	false	true	0	0	0	4	null	null
com.github.mobile.tests.ActivityTest.editText(int)	false	false	false	0	0	8	8	null	null
com.github.mobile.ui.issue.ViewIssuesActivity.onPageSelected(int)	false	false	true	0	0	0	1	null	null
com.github.mobile.ui.issue.AssigneeDialog.getCollaborator(String)	false	false	true	0	0	0	1	null	null
com.github.mobile.ui.commit.CommitFileViewActivity.onCreateOptionsMenu(Menu)	false	false	false	0	0	0	0	null	null
com.github.mobile.android.util.Image.getBitmap(File,int,int)	false	false	true	0	0	0	1	null	null
com.github.mobile.android.repo.SearchRepoListFragment.onLoadFinished(Loader,List)	false	false	true	0	0	0	0	null	null
com.github.mobile.persistence.OrganizationRepositories.getCursor(SQLiteDatabase)	false	false	false	0	0	0	0	null	null
com.github.mobile.android.guice.GitHubAccountScope.exit()	false	false	true	0	0	0	3	null	null
com.github.mobile.core.gist.GistStore.sortFiles(Gist)	false	false	false	0	0	2	2	null	null
com.github.mobile.util.ServiceUtils.getIntPixels(Resources,int)	false	false	false	0	0	0	0	null	null
com.github.mobile.android.issue.FilterIssuesActivity.createIntent(Repository)	false	false	true	0	0	0	2	null	null
com.github.mobile.android.util.ServiceHelper.getDisplay(View)	false	false	true	0	0	0	0	null	null
com.github.mobile.core.commit.CommitStore.getCommit(IRepositoryIdProvider,String)	false	false	false	0	0	2	2	null	null
com.github.mobile.ui.issue.IssuesFragment.onOptionsItemSelected(MenuItem)	false	false	false	0	0	0	0	null	null
com.github.mobile.gist.DeleteGistTask.onSuccess(Gist)	false	false	true	0	0	0	0	null	null
com.github.mobile.ui.commit.CommitCompareListFragment.compareCommits()	false	false	false	0	0	2	2	null	null
com.github.mobile.ui.user.NewsListAdapter.getItemId(int)	false	false	false	0	0	0	0	null	null
com.github.mobile.MultiChoiceDialogFragment.show(DialogFragmentActivity,int,String,String,String[],boolean[])	false	false	true	0	0	0	1	null	null
com.github.mobile.GitHubModule.commitStore(CommitService)	false	false	false	0	0	0	0	null	null
com.github.mobile.android.gist.ViewGistActivity.displayComments(List)	false	false	true	0	0	0	3	null	null
com.github.mobile.tests.issue.IssueUrlMatcherTest.testUrlsWithNumbers()	false	false	false	0	0	0	0	null	null
com.github.mobile.ui.gist.GistsPagerAdapter.getCount()	false	false	false	0	0	0	0	null	null
com.github.mobile.ui.repo.OrganizationLoader.load()	false	false	true	0	0	0	0	null	null
com.github.mobile.android.util.GitHubIntents.Builder.repo(Repository)	false	false	true	0	0	0	0	null	null
com.github.mobile.ui.ref.RefDialog.show(Reference)	false	false	false	0	0	4	4	null	null
com.github.mobile.android.gist.ShareGistActivity.onOptionsItemSelected(MenuItem)	false	false	true	0	0	0	0	null	null
com.github.mobile.ui.user.UserNewsFragment.onSaveInstanceState(Bundle)	false	false	false	0	0	0	0	null	null
com.github.mobile.ui.repo.SearchRepoListFragment.onCreateLoader(int,Bundle)	false	false	true	0	0	0	0	null	null
com.github.mobile.util.HtmlUtilsTest.trailingWhitespace()	true	false	true	1	0	0	0	[c5673c1037aff217c4271dbfe5eff7dc2c55bf27]	public
com.github.mobile.ui.user.NewsEventListAdapter.formatCreate(Event)	false	false	true	0	0	0	1	null	null
com.github.mobile.android.ui.UrlLauncher.createIssueIntent(String,int)	false	false	true	0	0	0	2	null	null
com.github.mobile.android.ui.user.NewsEventViewHolder.formatCommitComment(Event)	false	false	true	0	0	0	1	null	null
com.github.mobile.ui.HeaderFooterListAdapter.removeHeader(View)	false	false	false	0	0	4	4	null	null
com.github.mobile.ui.ItemListFragment.isForceRefresh(Bundle)	false	false	false	0	0	2	2	null	null
com.github.mobile.authenticator.GitHubAccountAuthenticator.updateCredentials(AccountAuthenticatorResponse,Account,String,Bundle)	false	false	true	0	0	0	0	null	null
com.github.mobile.ui.code.RepositoryCodeFragment.onItemClick(AdapterView,View,int,long)	false	false	false	0	0	0	0	null	null
com.github.mobile.ui.commit.CommitDiffListFragment.updateCommitDetails(RepositoryCommit)	false	false	true	0	0	0	1	null	null
com.github.mobile.core.issue.IssueFilter.getRepository()	false	false	false	0	0	6	9	null	null
com.github.mobile.AsyncLoader.deliverResult(D)	false	false	true	0	0	0	1	null	null
com.github.mobile.core.code.RefreshTreeTask.onException(Exception)	false	false	false	0	0	0	0	null	null
com.github.mobile.GistCreateActivityTest.testCreateWithNoInitialText()	false	false	true	0	0	0	0	null	null
com.github.mobile.ui.user.FollowingFragment.onActivityCreated(Bundle)	false	false	false	0	0	0	0	null	null
com.github.mobile.accounts.AccountUtils.getPasswordAccessibleAccounts(AccountManager,Account[])	false	false	false	0	0	2	2	null	null
