org.jsoup.parser.TreeBuilder.parse(String,String)	true	false	false	1	3	3	3	[433d2f180058b8b73e1951c6cfbb986714e68b0f]	package
org.jsoup.parser.ParserTest.testAFlowContents()	false	false	true	0	0	0	0	null	null
org.jsoup.parser.Tokeniser.advanceTransition(TokeniserState)	false	false	false	0	0	0	0	null	null
org.jsoup.select.Evaluator.Class.matches(Element)	false	false	true	0	0	0	0	null	null
org.jsoup.parser.HtmlTreeBuilder.parse(String,String,boolean)	false	false	true	0	0	0	0	null	null
org.jsoup.nodes.TextNodeTest.testWithSupplementaryCharacter()	false	false	false	0	0	0	0	null	null
org.jsoup.examples.HtmlToPlainText.FormattingVisitor.toString()	false	false	false	0	0	1	1	null	null
org.jsoup.parser.Parser.parseXmlFragment(String,String)	false	false	false	0	0	1	1	null	null
org.jsoup.nodes.ElementTest.testAddNewHtml()	false	false	false	0	0	0	0	null	null
org.jsoup.parser.HtmlParserTest.tracksErrorsWhenRequested()	false	false	false	0	0	0	0	null	null
org.jsoup.nodes.Element.tagName(String)	false	false	false	0	0	2	2	null	null
org.jsoup.select.Evaluator.AttributeWithValueContaining.matches(Element)	false	false	true	0	0	0	0	null	null
org.jsoup.nodes.Node.attr(String,String)	false	false	false	0	0	3	3	null	null
org.jsoup.parser.HtmlParserTest.dropsUnterminatedAttribute()	false	false	false	0	0	0	0	null	null
org.jsoup.parser.Parser.chompTo(String)	false	false	true	0	0	0	5	null	null
org.jsoup.safety.Cleaner.clean(Document)	false	false	false	0	0	3	3	null	null
org.jsoup.helper.StringUtilTest.normaliseWhiteSpaceHandlesHighSurrogates()	false	false	false	0	0	0	0	null	null
org.jsoup.parser.Parser.consumeWord()	false	false	true	0	0	0	3	null	null
org.jsoup.parser.Token.StartTag.toString()	false	false	false	0	0	0	0	null	null
org.jsoup.select.Evaluator.Id.toString()	false	false	false	0	0	0	0	null	null
org.jsoup.integration.UrlConnectTest.testSNIPass()	false	false	false	0	0	0	0	null	null
org.jsoup.select.ElementsTest.val()	false	false	false	0	0	0	0	null	null
org.jsoup.parser.HtmlParserTest.reconstructFormattingElements()	false	false	false	0	0	0	0	null	null
org.jsoup.parser.Tokeniser.currentNodeInHtmlNS()	false	false	false	0	0	0	0	null	null
org.jsoup.helper.HttpConnection.Response.execute(Request,Response)	false	false	false	0	0	2	2	null	null
org.jsoup.nodes.Node.addChild(Node)	false	false	true	0	0	0	1	null	null
org.jsoup.parser.Tokeniser.read()	false	false	false	0	0	1	1	null	null
org.jsoup.parser.Token.Character.data(String)	false	false	false	0	0	2	2	null	null
org.jsoup.nodes.FormElementTest.actionWithNoBaseUri()	false	false	false	0	0	0	0	null	null
org.jsoup.nodes.Element.getElementsByAttributeValueNot(String,String)	false	false	false	0	0	0	1	null	null
org.jsoup.nodes.DataNode.outerHtmlHead(StringBuilder,int,OutputSettings)	false	false	false	0	0	0	0	null	null
org.jsoup.nodes.Element.before(String)	false	false	false	0	0	4	4	null	null
org.jsoup.select.Evaluator.Class.matches(Element,Element)	false	false	false	0	0	0	0	null	null
org.jsoup.parser.TagTest.trims()	false	false	false	0	0	0	0	null	null
org.jsoup.safety.CleanerTest.simpleBehaviourTest()	false	false	false	0	0	0	0	null	null
org.jsoup.examples.ListLinks.main(String[])	false	false	false	0	0	0	0	null	null
org.jsoup.select.Selector.filterForSelf(Collection,Collection)	false	false	true	0	0	0	1	null	null
org.jsoup.nodes.TextNode.normaliseWhitespace(String)	false	false	false	0	0	1	3	null	null
org.jsoup.parser.TreeBuilder.process(Token)	false	false	true	0	0	0	2	null	null
org.jsoup.select.Evaluator.AttributeWithValueStarting.matches(Element)	false	false	true	0	0	0	0	null	null
org.jsoup.parser.HtmlTreeBuilder.transition(HtmlTreeBuilderState)	false	false	false	0	0	12	12	null	null
org.jsoup.Jsoup.parse(InputStream,String,String,Parser)	false	false	false	0	0	1	1	null	null
org.jsoup.nodes.TextNodeTest.testBlank()	false	false	false	0	0	0	0	null	null
org.jsoup.nodes.Comment.outerHtmlHead(StringBuilder,int,OutputSettings)	false	false	false	0	0	0	0	null	null
org.jsoup.nodes.Comment.outerHtml()	false	false	true	0	0	0	1	null	null
org.jsoup.safety.CleanerTest.resolvesRelativeLinks()	false	false	false	0	0	0	0	null	null
org.jsoup.nodes.Element.outerHtmlTail(StringBuilder,int)	false	false	true	0	0	0	0	null	null
org.jsoup.parser.HtmlTreeBuilder.replaceOnStack(Element,Element)	false	false	false	0	0	0	0	null	null
org.jsoup.parser.CharacterReaderTest.unconsume()	false	false	false	0	0	0	0	null	null
org.jsoup.nodes.NodeTest.childNodesCopy()	false	false	false	0	0	0	0	null	null
org.jsoup.select.SelectorTest.testGroupOrAttribute()	false	false	false	0	0	0	0	null	null
org.jsoup.parser.TreeBuilder.framesetOk()	false	false	true	0	0	0	0	null	null
org.jsoup.integration.UrlConnectTest.postRedirectsFetchWithGet()	false	false	false	0	0	0	0	null	null
org.jsoup.select.ElementsTest.is()	false	false	false	0	0	0	0	null	null
org.jsoup.parser.TokenQueue.consumeToAny(String[])	false	false	false	0	0	1	3	null	null
org.jsoup.integration.UrlConnectTest.fetchURIWithWihtespace()	false	false	false	0	0	0	0	null	null
org.jsoup.select.SelectorTest.caseInsensitive()	false	false	false	0	0	0	0	null	null
org.jsoup.parser.CharacterReaderTest.consumeToChar()	false	false	false	0	0	0	0	null	null
org.jsoup.nodes.Element.getElementsContainingText(String)	false	false	false	0	0	0	1	null	null
org.jsoup.helper.HttpConnection.Request.validateTLSCertificates(boolean)	false	false	false	0	0	0	0	null	null
org.jsoup.nodes.DocumentTest.testClonesDeclarations()	false	false	false	0	0	0	0	null	null
org.jsoup.helper.StringUtilTest.isNumeric()	false	false	false	0	0	0	0	null	null
org.jsoup.helper.HttpConnectionTest.throwsExceptionOnBodyAsBytesWithoutExecute()	false	false	false	0	0	0	0	null	null
org.jsoup.select.selectors.HasSelector.toString()	false	false	true	0	0	0	0	null	null
org.jsoup.nodes.TextNodeTest.testSplitText()	false	false	false	0	0	0	0	null	null
org.jsoup.parser.Parser.consumeWhitespace()	false	false	true	0	0	0	4	null	null
org.jsoup.parser.TreeBuilder.inListItemScope(String)	false	false	true	0	0	0	0	null	null
org.jsoup.select.Selector.has()	false	false	true	0	0	0	1	null	null
org.jsoup.parser.ParserTest.parsesBodyFragment()	false	false	true	0	0	0	0	null	null
org.jsoup.parser.AttributeParseTest.emptyOnNoKey()	false	false	true	0	0	0	0	null	null
org.jsoup.parser.Token.Comment.reset()	false	false	false	0	0	1	1	null	null
org.jsoup.helper.HttpConnection.Response.charset()	false	false	false	0	0	0	0	null	null
org.jsoup.nodes.Element.ownText()	false	false	false	0	0	6	6	null	null
org.jsoup.parser.Parser.unescapeEntities(String,boolean)	false	false	false	0	0	1	1	null	null
org.jsoup.select.Elements.after(String)	false	false	false	0	0	1	1	null	null
org.jsoup.safety.Whitelist.basicWithImages()	false	false	false	0	0	6	6	null	null
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMark()	false	false	false	0	0	0	0	null	null
org.jsoup.nodes.Element.getElementsMatchingOwnText(Pattern)	false	false	false	0	0	1	1	null	null
org.jsoup.nodes.Node.replaceChild(Node,Node)	false	false	false	0	0	2	2	null	null
org.jsoup.parser.HtmlTreeBuilder.getFromStack(String)	false	false	false	0	0	1	1	null	null
org.jsoup.integration.UrlConnectTest.exceptOnUnsupportedProtocol()	false	false	false	0	0	0	0	null	null
org.jsoup.select.ElementsTest.remove()	false	false	false	0	0	0	0	null	null
org.jsoup.select.Evaluator.IndexLessThan.toString()	false	false	false	0	0	0	0	null	null
org.jsoup.select.Elements.lastIndexOf(Object)	false	false	false	0	0	0	0	null	null
org.jsoup.nodes.Evaluator.AttributeWithValueContaining.matches(Element)	false	false	true	0	0	0	0	null	null
org.jsoup.nodes.Element.dataset()	false	false	false	0	0	2	2	null	null
org.jsoup.parser.TokenQueue.consumeWhitespace()	false	false	false	0	0	4	9	null	null
org.jsoup.nodes.ElementTest.testKeepsPreTextInCode()	false	false	false	0	0	0	0	null	null
org.jsoup.parser.HtmlTreeBuilder.isSpecial(Element)	false	false	false	0	0	0	0	null	null
org.jsoup.nodes.FormElement.equals(Object)	false	false	false	0	0	0	0	null	null
org.jsoup.select.SelectorTest.testByTag()	false	false	false	0	0	0	0	null	null
org.jsoup.nodes.ElementTest.testFormatOutline()	false	false	false	0	0	0	0	null	null
org.jsoup.nodes.Evaluator.AttributeWithValueNot.matches(Element)	false	false	true	0	0	0	0	null	null
org.jsoup.select.Elements.html()	false	false	false	0	0	1	1	null	null
org.jsoup.nodes.Document.OutputSettings.encoder()	false	false	false	0	0	1	1	null	null
org.jsoup.helper.HttpConnection.ignoreContentType(boolean)	false	false	false	0	0	0	0	null	null
org.jsoup.parser.HtmlParserTest.noImplicitFormForTextAreas()	false	false	false	0	0	0	0	null	null
org.jsoup.helper.HttpConnectionTest.data()	false	false	false	0	0	0	0	null	null
org.jsoup.nodes.ElementTest.testClassUpdates()	false	false	false	0	0	0	0	null	null
org.jsoup.nodes.Attributes.Dataset.entrySet()	false	false	false	0	0	0	0	null	null
org.jsoup.helper.DataUtilTest.generatesMimeBoundaries()	false	false	false	0	0	0	0	null	null
org.jsoup.select.ElementsTest.classes()	false	false	false	0	0	0	0	null	null
org.jsoup.integration.UrlConnectTest.gracefullyHandleBrokenLocationRedirect()	false	false	false	0	0	0	0	null	null
org.jsoup.parser.Tag.setKnownTag()	false	false	true	0	0	0	1	null	null
org.jsoup.parser.Tag.requiresSpecificParent()	false	false	true	0	0	0	2	null	null
org.jsoup.nodes.Document.OutputSettings.charset(String)	false	false	false	0	0	17	17	null	null
org.jsoup.parser.XmlTreeBuilder.initialiseParse(String,String,boolean)	false	false	true	0	0	0	0	null	null
org.jsoup.parser.HtmlParserTest.normalisesHeadlessBody()	false	false	false	0	0	0	0	null	null
org.jsoup.select.QueryParser.consumeIndex()	false	false	false	0	0	3	3	null	null
org.jsoup.nodes.Evaluator.ContainsOwnText.matches(Element)	false	false	true	0	0	0	0	null	null
org.jsoup.parser.Token.StartTag.reset()	false	false	false	0	0	3	3	null	null
org.jsoup.select.CombiningEvaluator.Or.add(Evaluator)	false	false	false	0	0	3	3	null	null
org.jsoup.parser.Parser.setTreeBuilder(TreeBuilder)	false	false	false	0	0	0	0	null	null
org.jsoup.parser.HtmlTreeBuilder.setFormElement(FormElement)	false	false	false	0	0	1	1	null	null
org.jsoup.select.ElementsTest.filter()	false	false	false	0	0	0	0	null	null
org.jsoup.nodes.Element.id()	false	false	false	0	0	62	62	null	null
org.jsoup.helper.HttpConnection.Request.parser()	false	false	false	0	0	0	0	null	null
org.jsoup.helper.W3CDom.fromJsoup(Document)	false	false	false	0	0	3	3	null	null
org.jsoup.select.ElementsTest.hasText()	false	false	false	0	0	0	0	null	null
org.jsoup.nodes.Element.before(Node)	false	false	false	0	0	2	2	null	null
org.jsoup.parser.CharacterReader.isEmpty()	false	false	false	0	0	16	19	null	null
org.jsoup.safety.CleanerTest.basicBehaviourTest()	false	false	false	0	0	0	0	null	null
org.jsoup.nodes.Attribute.getValue()	false	false	false	0	0	5	5	null	null
org.jsoup.parser.HtmlTreeBuilder.error(HtmlTreeBuilderState)	false	false	false	0	0	0	0	null	null
org.jsoup.parser.ParserTest.handlesCdata()	false	false	true	0	0	0	0	null	null
org.jsoup.nodes.Attribute.html()	false	false	false	0	0	5	5	null	null
org.jsoup.nodes.DocumentTest.testNormalisesStructure()	false	false	false	0	0	0	0	null	null
org.jsoup.select.Evaluator.IsOnlyChild.toString()	false	false	false	0	0	0	0	null	null
org.jsoup.nodes.Attribute.getKey()	false	false	false	0	0	8	8	null	null
org.jsoup.safety.CleanerTest.testRemoveTags()	false	false	false	0	0	0	0	null	null
org.jsoup.nodes.ElementTest.testGetChildText()	false	false	false	0	0	0	0	null	null
org.jsoup.select.Evaluator.IsLastChild.toString()	false	false	false	0	0	0	0	null	null
org.jsoup.parser.HtmlParserTest.parsesQuiteRoughAttributes()	false	false	false	0	0	0	0	null	null
org.jsoup.nodes.Element.prependChild(Node)	false	false	false	0	0	4	4	null	null
org.jsoup.select.SelectorTest.testByAttributeRegex()	false	false	false	0	0	0	0	null	null
org.jsoup.select.Elements.select(String)	false	false	false	0	0	4	4	null	null
org.jsoup.nodes.Element.classNames(Set)	false	false	false	0	0	4	4	null	null
org.jsoup.nodes.Document.text(String)	false	false	false	0	0	1	1	null	null
org.jsoup.select.Elements.removeClass(String)	false	false	false	0	0	1	1	null	null
org.jsoup.select.QueryParser.not()	false	false	false	0	0	1	1	null	null
org.jsoup.parser.Parser.parseTextNode()	false	false	true	0	0	0	2	null	null
org.jsoup.parser.HtmlParserTest.handlesXmlDeclarationAsBogusComment()	false	false	false	0	0	0	0	null	null
org.jsoup.parser.ParserTest.testSpaceAfterTag()	false	false	true	0	0	0	0	null	null
org.jsoup.parser.Token.isDoctype()	false	false	false	0	0	0	0	null	null
org.jsoup.org.jsoup.safety.CleanerTest.testDropComments()	false	false	true	0	0	0	0	null	null
org.jsoup.parser.TreeBuilder.clearStackToContext(String[])	false	false	true	0	0	0	3	null	null
org.jsoup.helper.HttpConnection.Request.data()	false	false	false	0	0	0	0	null	null
org.jsoup.parser.ParserTest.handlesNestedImplicitTable()	false	false	true	0	0	0	0	null	null
org.jsoup.parser.HtmlTreeBuilder.getFormElement()	false	false	false	0	0	0	0	null	null
org.jsoup.safety.Cleaner.isValid(Document)	false	false	false	0	0	1	1	null	null
org.jsoup.parser.TreeBuilder.transition(TreeBuilderState)	false	false	true	0	0	0	12	null	null
org.jsoup.parser.ParserTest.handlesDataOnlyTags()	false	false	true	0	0	0	0	null	null
org.jsoup.safety.CleanerTest.testDropComments()	false	false	false	0	0	0	0	null	null
org.jsoup.nodes.Element.html()	true	false	false	1	2	137	137	[0e4c8bf728d368fed47e458f5f91517c677f1d60]	public
org.jsoup.nodes.EntitiesTest.unescape()	false	false	false	0	0	0	0	null	null
org.jsoup.select.CssTest.initClass()	false	false	false	0	0	0	0	null	null
org.jsoup.parser.Tokeniser.characterReferenceError(String)	false	false	false	0	0	5	5	null	null
org.jsoup.nodes.ElementTest.testGetText()	false	false	false	0	0	0	0	null	null
org.jsoup.select.Evaluator.AttributeWithValueNot.toString()	false	false	false	0	0	0	0	null	null
org.jsoup.parser.Tag.equals(Object)	false	false	false	0	0	4	15	null	null
org.jsoup.nodes.ElementTest.testGetElementsWithAttributeValue()	false	false	false	0	0	0	0	null	null
org.jsoup.nodes.ElementTest.testGetParents()	false	false	false	0	0	0	0	null	null
org.jsoup.helper.DataUtil.load(InputStream,String,String,Parser)	false	false	false	0	0	1	1	null	null
org.jsoup.helper.W3CDom.convert(Document,Document)	false	false	false	0	0	1	1	null	null
org.jsoup.helper.HttpConnection.response(Response)	false	false	false	0	0	0	0	null	null
org.jsoup.select.Elements.size()	false	false	false	0	0	175	175	null	null
org.jsoup.nodes.Element.accumulateParents(Element,Elements)	false	false	false	0	0	2	2	null	null
org.jsoup.parser.HtmlTreeBuilder.setFormElement(Element)	false	false	true	0	0	0	0	null	null
org.jsoup.helper.DataUtilTest.shouldReturnNullForIllegalCharsetNames()	false	false	false	0	0	0	0	null	null
org.jsoup.parser.Parser.parse(String,String)	false	false	false	0	0	3	3	null	null
org.jsoup.integration.UrlConnectTest.doesPost()	false	false	false	0	0	0	0	null	null
org.jsoup.nodes.TextNode.outerHtmlTail(StringBuilder,int)	false	false	true	0	0	0	0	null	null
org.jsoup.nodes.Element.parents()	false	false	false	0	0	3	3	null	null
org.jsoup.integration.UrlConnectTest.followsRedirectToHttps()	false	false	false	0	0	0	0	null	null
org.jsoup.parser.HtmlTreeBuilder.init(String,ParseErrorList)	false	false	true	0	0	0	0	null	null
org.jsoup.parser.TreeBuilder.insert(StartTag)	false	false	true	0	0	0	0	null	null
org.jsoup.select.Selector.groupOr()	false	false	true	0	0	0	0	null	null
org.jsoup.nodes.TextNode.text(String)	false	false	false	0	0	6	6	null	null
org.jsoup.parser.HtmlTreeBuilder.replaceInQueue(LinkedList,Element,Element)	false	false	true	0	0	0	2	null	null
org.jsoup.nodes.ElementTest.testFormatHtml()	false	false	false	0	0	0	0	null	null
org.jsoup.helper.HttpConnectionTest.connectWithUrl()	false	false	false	0	0	0	0	null	null
org.jsoup.select.Evaluator.ContainsText.toString()	false	false	false	0	0	0	0	null	null
org.jsoup.nodes.Element.getElementsByAttribute(String)	false	false	false	0	0	3	4	null	null
org.jsoup.helper.HttpConnection.KeyVal.toString()	false	false	false	0	0	0	0	null	null
org.jsoup.select.ElementsTest.traverse()	false	false	false	0	0	0	0	null	null
org.jsoup.helper.HttpConnection.referrer(String)	false	false	false	0	0	0	0	null	null
org.jsoup.parser.Tokeniser.setTrackErrors(boolean)	false	false	true	0	0	0	0	null	null
org.jsoup.Jsoup.parse(URL,int)	false	false	false	0	0	2	4	null	null
org.jsoup.helper.HttpConnection.url(String)	false	false	false	0	0	0	0	null	null
org.jsoup.nodes.Element.wrap(String)	false	false	false	0	0	4	4	null	null
org.jsoup.nodes.DocumentTest.testTitles()	false	false	false	0	0	0	0	null	null
org.jsoup.helper.HttpConnection.KeyVal.inputStream(InputStream)	false	false	false	0	0	1	1	null	null
org.jsoup.select.SelectorTest.adjacentSiblings()	false	false	false	0	0	0	0	null	null
org.jsoup.nodes.Element.lastElementSibling()	false	false	false	0	0	1	1	null	null
org.jsoup.parser.Token.Tag.appendAttributeValue(String)	false	false	false	0	0	0	1	null	null
org.jsoup.parser.Tokeniser.characterReferenceError()	false	false	true	0	0	0	5	null	null
org.jsoup.nodes.DataNode.outerHtmlTail(StringBuilder,int,OutputSettings)	false	false	false	0	0	0	0	null	null
org.jsoup.parser.CharacterReader.consumeAsString()	false	false	false	0	0	0	0	null	null
org.jsoup.nodes.Node.after(String)	true	true	false	1	0	0	0	[785d41a37f6c311084ebf2d23e83f4ceb4bb94ed]	public
org.jsoup.DataUtil.load(File,String)	true	false	true	1	2	0	2	[4cfd3c373f49f8e56f53ae28c1401cc2f528e451]	package
org.jsoup.helper.StringUtilTest.normaliseWhiteSpace()	false	false	false	0	0	0	0	null	null
org.jsoup.select.selectors.NotSelector.toString()	false	false	true	0	0	0	0	null	null
org.jsoup.helper.HttpConnection.Request.followRedirects(boolean)	false	false	false	0	0	0	0	null	null
org.jsoup.select.Elements.not(String)	false	false	false	0	0	2	2	null	null
org.jsoup.helper.HttpConnection.header(String,String)	false	false	false	0	0	0	0	null	null
org.jsoup.safety.Whitelist.AttributeValue.valueOf(String)	false	false	false	0	0	1	2	null	null
org.jsoup.parser.HtmlTreeBuilder.removeFromActiveFormattingElements(Element)	false	false	false	0	0	0	0	null	null
org.jsoup.select.Selector.intersectElements(Collection)	false	false	true	0	0	0	1	null	null
org.jsoup.helper.DataUtil.getCharsetFromContentType(String)	false	false	false	0	0	18	18	null	null
org.jsoup.nodes.NodeTest.testRemove()	false	false	false	0	0	0	0	null	null
org.jsoup.safety.CleanerTest.preservesRelatedLinksIfConfigured()	false	false	true	0	0	0	0	null	null
org.jsoup.nodes.NodeTest.nodeIsNotASiblingOfItself()	false	false	false	0	0	0	0	null	null
org.jsoup.nodes.ElementTest.testPrependElement()	false	false	false	0	0	0	0	null	null
org.jsoup.nodes.Attributes.html(StringBuilder,OutputSettings)	false	false	false	0	0	2	2	null	null
org.jsoup.nodes.Node.after(Node)	false	false	false	0	0	0	0	null	null
org.jsoup.nodes.Element.getElementsWithAttribute(String)	false	false	true	0	0	0	4	null	null
org.jsoup.Jsoup.parse(File,String)	false	false	false	0	0	2	2	null	null
org.jsoup.helper.HttpConnection.data(Map)	false	false	false	0	0	0	0	null	null
org.jsoup.parser.ParseErrorList.tracking(int)	false	false	false	0	0	1	2	null	null
org.jsoup.select.CssTest.firstOfType()	false	false	false	0	0	0	0	null	null
org.jsoup.safety.Whitelist.TypedValue.hashCode()	false	false	false	0	0	0	0	null	null
org.jsoup.parser.TreeBuilder.clearStackToTableRowContext()	false	false	true	0	0	0	0	null	null
org.jsoup.nodes.Element.getElementsByAttributeValueEnding(String,String)	false	false	false	0	0	0	1	null	null
org.jsoup.parser.Token.Tag.newAttribute()	false	false	false	0	0	1	1	null	null
org.jsoup.select.Selector.byClass()	false	false	true	0	0	0	1	null	null
org.jsoup.select.Elements.get(int)	false	false	false	0	0	154	154	null	null
org.jsoup.nodes.ElementTest.testSetHtmlTitle()	false	false	false	0	0	0	0	null	null
org.jsoup.Jsoup.clean(String,String,Whitelist)	false	false	false	0	0	4	4	null	null
org.jsoup.nodes.Entities.toCharacterKey(Map)	false	false	false	0	0	0	0	null	null
org.jsoup.select.Elements.hasAttr(String)	false	false	false	0	0	7	7	null	null
org.jsoup.helper.HttpConnection.Response.setOutputContentType(Request)	false	false	false	0	0	1	1	null	null
org.jsoup.nodes.DataNode.nodeName()	false	false	false	0	0	0	0	null	null
org.jsoup.parser.CharacterReader.unconsume()	false	false	false	0	0	3	4	null	null
org.jsoup.nodes.Node.indent(StringBuilder)	false	false	true	0	0	0	4	null	null
org.jsoup.nodes.Element.getElementsByAttributeStarting(String)	false	false	false	0	0	0	1	null	null
org.jsoup.nodes.XmlDeclaration.outerHtmlHead(StringBuilder,int,OutputSettings)	false	false	false	0	0	0	0	null	null
org.jsoup.select.Selector.byAttribute()	false	false	true	0	0	0	1	null	null
org.jsoup.select.Selector.indexEquals()	false	false	true	0	0	0	1	null	null
org.jsoup.helper.HttpConnectionTest.referrer()	false	false	false	0	0	0	0	null	null
org.jsoup.helper.DescendableLinkedList.DescendingIterator.remove()	false	false	false	0	0	0	0	null	null
org.jsoup.parser.TreeBuilder.insert(Comment)	false	false	true	0	0	0	0	null	null
org.jsoup.parser.TreeBuilder.error(TreeBuilderState)	false	false	true	0	0	0	0	null	null
org.jsoup.select.Evaluator.AttributeWithValueMatching.toString()	false	false	false	0	0	0	0	null	null
org.jsoup.parser.Token.EOF.reset()	false	false	false	0	0	0	0	null	null
org.jsoup.select.Selector.byId()	false	false	true	0	0	0	1	null	null
org.jsoup.helper.HttpConnectionTest.throwsOnMalformedUrl()	false	false	false	0	0	0	0	null	null
org.jsoup.parser.CharacterReader.containsIgnoreCase(String)	false	false	false	0	0	3	3	null	null
org.jsoup.select.ElementsTest.attr()	false	false	false	0	0	0	0	null	null
org.jsoup.nodes.ElementTest.moveByAppend()	false	false	false	0	0	0	0	null	null
org.jsoup.parser.TreeBuilder.initialiseParse(CharBuffer,String,ParseErrorList)	false	false	true	0	0	0	1	null	null
org.jsoup.parser.HtmlTreeBuilder.isFragmentParsing()	false	false	false	0	0	0	0	null	null
org.jsoup.parser.TreeBuilder.clearStackToTableContext()	false	false	true	0	0	0	0	null	null
org.jsoup.parser.TokenQueue.unescape(String)	false	false	false	0	0	3	3	null	null
org.jsoup.nodes.ElementTest.testGetDataNodes()	false	false	false	0	0	0	0	null	null
org.jsoup.parser.Tokeniser.error(TokeniserState)	false	false	false	0	0	0	0	null	null
org.jsoup.helper.Validate.isFalse(boolean,String)	false	false	false	0	0	1	3	null	null
org.jsoup.parser.ParseErrorList.noTracking()	false	false	false	0	0	6	7	null	null
org.jsoup.nodes.ElementTest.testHtmlContainsOuter()	false	false	false	0	0	0	0	null	null
org.jsoup.select.Elements.listIterator(int)	false	false	false	0	0	0	0	null	null
org.jsoup.parser.TokenQueue.matchesStartTag()	false	false	false	0	0	0	1	null	null
org.jsoup.parser.TreeBuilder.getFromStack(String)	false	false	true	0	0	0	1	null	null
org.jsoup.select.StructuralEvaluator.PreviousSibling.toString()	false	false	false	0	0	0	0	null	null
org.jsoup.nodes.Element.getElementsWithClass(String)	false	false	true	0	0	0	4	null	null
org.jsoup.safety.Whitelist.TagName.valueOf(String)	false	false	false	0	0	11	11	null	null
org.jsoup.nodes.Attribute.html(StringBuilder,OutputSettings)	false	false	false	0	0	2	2	null	null
org.jsoup.parser.HtmlTreeBuilder.push(Element)	false	false	false	0	0	0	0	null	null
org.jsoup.parser.XmlTreeBuilderTest.testSupplyParserToJsoupClass()	false	false	false	0	0	0	0	null	null
org.jsoup.safety.CleanerTest.testScriptTagInWhiteList()	false	false	false	0	0	0	0	null	null
org.jsoup.nodes.ElementTest.testClassNames()	false	false	false	0	0	0	0	null	null
org.jsoup.parser.TreeBuilder.getActiveFormattingElement(String)	false	false	true	0	0	0	0	null	null
org.jsoup.examples.ListLinks.print(String,Object[])	false	false	false	0	0	8	8	null	null
org.jsoup.helper.Validate.isTrue(boolean,String)	false	false	false	0	0	15	15	null	null
org.jsoup.nodes.ElementTest.insertChildrenAtPosition()	false	false	false	0	0	0	0	null	null
org.jsoup.integration.ParseTest.testNytArticle()	false	false	false	0	0	0	0	null	null
org.jsoup.parser.TreeBuilder.processStartTag(String)	false	false	false	0	0	0	0	null	null
org.jsoup.parser.XmlTreeBuilder.insert(StartTag)	false	false	false	0	0	1	1	null	null
org.jsoup.nodes.DocumentTest.htmlParseDefaultsToHtmlOutputSyntax()	false	false	false	0	0	0	0	null	null
org.jsoup.nodes.TextNode.hasAttr(String)	false	false	false	0	0	0	0	null	null
org.jsoup.nodes.Comment.outerHtml(StringBuilder)	false	false	true	0	0	0	0	null	null
org.jsoup.parser.TreeBuilder.process(Token,TreeBuilderState)	false	false	true	0	0	0	0	null	null
org.jsoup.nodes.ElementTest.testSetText()	false	false	false	0	0	0	0	null	null
org.jsoup.parser.HtmlTreeBuilder.inListItemScope(String)	false	false	false	0	0	0	0	null	null
org.jsoup.parser.Tokeniser.emit(char)	false	false	false	0	0	0	0	null	null
org.jsoup.parser.Tag.formatAsBlock()	false	false	false	0	0	7	7	null	null
org.jsoup.select.StructuralEvaluator.PreviousSibling.matches(Element,Element)	false	false	false	0	0	0	0	null	null
org.jsoup.select.ElementsTest.empty()	false	false	false	0	0	0	0	null	null
org.jsoup.parser.ParserTest.handlesMisnestedTagsBI()	false	false	true	0	0	0	0	null	null
org.jsoup.parser.ParseErrorList.canAddError()	false	false	false	0	0	5	5	null	null
org.jsoup.nodes.ElementTest.dataset()	false	false	false	0	0	0	0	null	null
org.jsoup.parser.HtmlParserTest.emptyTdTag()	false	false	false	0	0	0	0	null	null
org.jsoup.parser.Parser.getErrors()	false	false	false	0	0	3	3	null	null
org.jsoup.select.StructuralEvaluator.Parent.matches(Element,Element)	false	false	false	0	0	0	0	null	null
org.jsoup.parser.HtmlParserTest.testHeaderContents()	false	false	false	0	0	0	0	null	null
org.jsoup.nodes.Node.addChildren(Node[])	false	false	false	0	0	2	3	null	null
org.jsoup.safety.CleanerTest.testHandlesEmptyAttributes()	false	false	false	0	0	0	0	null	null
org.jsoup.helper.HttpConnection.Response.statusMessage()	false	false	false	0	0	0	0	null	null
org.jsoup.helper.W3CDomTest.convertsGoogle()	false	false	false	0	0	0	0	null	null
org.jsoup.parser.Token.Character.reset()	false	false	false	0	0	0	0	null	null
org.jsoup.nodes.Attribute.setKey(String)	false	false	false	0	0	0	0	null	null
org.jsoup.nodes.Attributes.Dataset.EntrySet.size()	false	false	false	0	0	0	0	null	null
org.jsoup.parser.Parser.parseInput(String,String)	false	false	false	0	0	4	4	null	null
org.jsoup.integration.Benchmark.print(String,Object[])	false	false	false	0	0	6	6	null	null
org.jsoup.select.selectors.ParentSelector.matches(Element,Element)	false	false	true	0	0	0	0	null	null
org.jsoup.parser.ParserTest.handlesImplicitCaptionClose()	false	false	true	0	0	0	0	null	null
org.jsoup.select.Elements.tagName(String)	false	false	false	0	0	1	1	null	null
org.jsoup.nodes.ElementTest.testPrependNewHtml()	false	false	false	0	0	0	0	null	null
org.jsoup.helper.Validate.notNull(Object,String)	false	false	false	0	0	20	21	null	null
org.jsoup.helper.HttpConnection.Base.hasHeader(String)	false	false	false	0	0	2	2	null	null
